2019-08-22 17:24:27,642 INFO  container.ReplicationManager (ReplicationManager.java:run(215)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-08-22 17:24:27,742 INFO  container.ReplicationManager (ReplicationManager.java:stop(193)) - Stopping Replication Monitor Thread.
2019-08-22 17:24:27,759 INFO  container.ReplicationManager (ReplicationManager.java:start(152)) - Starting Replication Monitor Thread.
2019-08-22 17:24:27,760 INFO  container.ReplicationManager (ReplicationManager.java:run(215)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-08-22 17:24:27,879 INFO  container.ReplicationManager (ReplicationManager.java:stop(193)) - Stopping Replication Monitor Thread.
2019-08-22 17:24:27,895 INFO  container.ReplicationManager (ReplicationManager.java:start(152)) - Starting Replication Monitor Thread.
2019-08-22 17:24:27,896 INFO  container.ReplicationManager (ReplicationManager.java:run(215)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-08-22 17:24:27,998 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(542)) - Container #7795809572903277568 is over replicated. Expected replica count is 3, but found 4.
2019-08-22 17:24:28,001 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(692)) - Sending delete container command for container #7795809572903277568 to datanode f9b91c03-5bba-4c37-acbc-dfdfc063fe7a{ip: 188.125.10.164, host: localhost-188.125.10.164, networkLocation: /default-rack, certSerialId: null}
2019-08-22 17:24:28,001 INFO  container.ReplicationManager (ReplicationManager.java:run(215)) - Replication Monitor Thread took 5 milliseconds for processing 1 containers.
2019-08-22 17:24:28,098 INFO  container.ReplicationManager (ReplicationManager.java:stop(193)) - Stopping Replication Monitor Thread.
2019-08-22 17:24:28,115 INFO  container.ReplicationManager (ReplicationManager.java:start(152)) - Starting Replication Monitor Thread.
2019-08-22 17:24:28,116 INFO  container.ReplicationManager (ReplicationManager.java:run(215)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-08-22 17:24:28,217 INFO  container.ReplicationManager (ReplicationManager.java:run(215)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-08-22 17:24:28,317 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(692)) - Sending delete container command for container #1975261044959002624 to datanode c600e2b1-6db1-4574-bd7a-3dc03e6b4a9d{ip: 231.237.45.101, host: localhost-231.237.45.101, networkLocation: /default-rack, certSerialId: null}
2019-08-22 17:24:28,318 INFO  container.ReplicationManager (ReplicationManager.java:run(215)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-08-22 17:24:28,418 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(506)) - Container #1975261044959002624 is under replicated. Expected replica count is 3, but found 2.
2019-08-22 17:24:28,419 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(669)) - Sending replicate container command for container #1975261044959002624 to datanode 6fd38353-68fb-4b1e-911e-ddb7c05596cb{ip: 241.66.85.130, host: localhost-241.66.85.130, networkLocation: /default-rack, certSerialId: null}
2019-08-22 17:24:28,419 INFO  container.ReplicationManager (ReplicationManager.java:run(215)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
